"Id","Label"
"928ffec0d3309b345de0a0e323a9a6ab7332fda4",0.0245510215
"928fcce82de753bea1a7bc3a52bd3217bdfa88c7",0.0261671845
"928f645a1eebcefd4189f3dcd7bcca019ef4d523",0.993303985
"928bb7e7871dd3f6423e28804d5b6124f67a7c68",0.883935985
"928bb5f4acece12c49b66ca2c7a25d27fd03a9d3",0.044384868
"928b3ffa692308c5ed2a83ea947e3b33e624def0",0.05402595375
"928ac4b1622556c78ae958764ad2aa74f41cdb09",0.5732046625
"928a29cf795f0657e014c2422295eca1d4316889",0.06990738975
"928a29c234aa5629b94a980b4b753d4a279afe48",0.03155322375
"9289e39fe2a15f210420e02a4bc4fb4ac61ceaae",0.972904205
"9287df1f057500318d277149ed608c243f733683",0.0152005705
"92876d97301360af4d2f73d15b52a929662ddf05",0.02593036825
"9286fb12542fae8512df8268db3d61d6d2495d45",0.0144308115
"9286da9c5e31ed274e288764babd48053c657a1a",0.6921132925
"92850d418f11a155fce4a6741d8969efc514942b",0.932931075
"92838c7a713fa0e7b4d284614ccc49fe235664ac",0.8221390275
"928359af9ac1930f05ed476abb0fa68da6c46520",0.377227755
"928353999a412f061090ddcabcc19e1e2cb2b113",0.099251394
"9282949f90b0f084258b846f2f4dd036ee4356f0",0.983697345
"92816142961b7c02f816bfd29bb759468266e8b4",0.1580659
"92812fc96a33125cb8d555e26d655d564e1ae9d6",0.99523884
"927e17eb1d5068ef93f0d451aa2c5c5ac018561d",0.02710405
"927d535995729aebe84182fc2970edabd9054881",0.03840663125
"927d33eb7eb9481ebbbbb5057f0405fe31a1964c",0.99728029
"927bc88630e7d8bfb46dc308ee4a30f468833f20",0.08511801275
"927b7b29e76c7f582b19abc0bc9d5f99fb147dda",0.033872256
"927b6166b63f2d8133c795182a0eede7af6e4f86",0.966613475
"927b30f395e26b2ef8bb721cecf5f97d7ac925ff",0.8349290625
"927a6c7bb19c70d4a3d12f852dc5f1e74cc4484f",0.08289886225
"92798c9aa6589f38c8709606f12043cf3306ff97",0.04793844875
"92793623262d01e0334a4abefac33c28bd67fc28",0.98034491
"9277a411a057531c080df2b51279c3f0305fb3c9",0.03282912075
"92775380c29833a8436648225a12237fcf3055e2",0.03690878125
"9275239c8dd817d6626267a1340ba88fa85ede33",0.998419865
"9273559d40aef1a426ea593ffbcecdda12d7e56b",0.9803256975
"9272b821f7ed6728ee09faba415eff1474f1c428",0.0226446563
"92723bce5a3e8d282c309e3524cf174e4df9b31f",0.0522625825
"9272303c6886fcbfaaa0b3ec915c96c7299f4f45",0.9838576325
"92718e32a337dc9595049f465fdee9f5938f4609",0.087386577
"9270bafa0ec5cc2007924b0b2068a72f6bb925c9",0.01879723125
"927032002753ff31728b7fedbddff7fe3cc58d3c",0.02444165625
"926dddc40208558da72c2df3faeff58ee93200f6",0.041090811
"926d9aa35c7fd624f229bdef43eeca9279f21a20",0.867261725
"926d4d25d8357aa52c914fcc7712d943e7bbec4c",0.0925931
"926d287688f84b2da2b0ab1e598a388d058211cb",0.0169021845
"926cd8a20abb11ce7c78d2ac555e967bacfdd740",0.004587148075
"926cc3caebdb9ac02287ed3f1475c5cf191a15f3",0.048329973
"92691c7942a63874264f6b1855bbdafac5af24a5",0.0033180685
"9267c1757adf8fc0ec6a2dd30e0442fe6227c9c4",0.28765668
"926769348a33801b74e9d82823df3b7fc599de43",0.9912290025
"92663e511fc1df670960d5d974cdb8e15c5b63c0",0.14008444
"9265e394f708b25dd302df6af4537a4a021b4fd6",0.03688727525
"92657761df4c9ab726fb67bf99d3afdad9a57bfd",0.00936995435
"92618e0501cfac69b8669ac75b360b89f5586a46",0.04607464775
"9260470af10cdaac081fa1df6b4e3d67786a9df1",0.0378029555
"925f91979ebb0eb3276db8040bc0765c918c8992",0.10527978
"925f6d910f7ad49881bb613b83ee72fc3db2da10",0.926700975
"925cd210ddbd8d85fd0372a6a95b46ce08ebf6cb",0.695668925
"925bf2ac636531a27e3528cf7d13f814d9e47a8b",0.99255177
"925b31ee40f6f976ddbe84252b5a7947545946bc",0.043129879
"925a3c0b1f527e4f72ae3e9f8c5f2bcdf1fd10e3",0.9838553175
"9258bce6ddfef4c48d8f8e19fb9770dd967913a1",0.99253675
"925866e10a1dd025906bd29283a633ea05e6a7a6",0.81357472
"9257a4a5ec33b39aa67160c661227025fb946a93",0.008245098625
"925412e42c6aa899a170abacce74accde26d5c2b",0.6896068475
"92528d75b3645a795f417ce24a450a87664ccb95",0.86811121
"9250015fddddb7536d46441c9ef93d169e5964df",0.9190189875
"924f5c31a0ed0f16c205d0915207571828b3e620",0.99193976
"924da0adcaf68bc877d10971fb5abdc4a55782d1",0.998818825
"924d4e09ca9e8ff224a510977c55ab1f40518399",0.0703138915
"924c8bee51d8487631f8431b98f3ea3e5ad28a95",0.4051357265
"924c4acdda350faf8567ff0f7b89dde32aa8ff64",0.015884725
"924c3e1436838f0daf8de42095ded187af6cb0be",0.0118137745
"924bfd749750caffba60dffb3f133c16ea89d160",0.9946082875
"924b99fb8b1958376176d5031464b1a0c64d323a",0.0697894295
"924a42438766cd232cc48d421dfc63114127013a",0.01403518325
"9248b9a17b90e70d8eed50f6af8f3e6bebcacbad",0.04461623325
"9247822859616635c67dace5c80e242193f08aac",0.0394438045
"92472c1d09fa0a23d798f5601692e96153996bcf",0.01029935125
"9240d932ed41c528411c6004a98e8d881497b281",0.2421166975
"923facc54e4def97be9dba095225c1c5d2d44c89",0.018824686675
"923df1bbe5ab8c958756ad50a25ed802b3243307",0.07742712
"923b37da2333d6490b349ebdb7891a7ec0016c8d",0.9939862225
"923a3d76756c2caa9cd9b18d5577d5d28bd663c5",0.4492813675
"92355bf1a3a73b7170892f7cfc64e1521e938eb0",0.920361375
"9234eff572d0aaf39097f8dc1827a17eddd155d1",0.05792996275
"92337f9cd30a972587a37f1f3c8811a1fa9d6700",0.9900832
"92336ec4a1d31535f2da9b650feb2eeb4a794c40",0.02704264925
"9232dd1c58489a346033906d3821b45173a92b68",0.004333425425
"9232d66a3f0231c75a91297961f11f5ab410d627",0.8851961225
"92327284eafd2dba11bf4950953c36df5c325299",0.8861798475
"922f80cba9cf1c4798a6d330fa701826c7647e49",0.021357964
"922e893f310038d9bba7dca549e24fe3d59d4ba0",0.040430107
"922e697c0715ebddd966ba6f678ce15866528cd3",0.980849315
"922cee4ae3bfc1ff68652ca573eee92dcf250a8c",0.04368198875
"922ce851ef7b3ffc16ff2a6dd011e28b46c374f2",0.962888725
"922be1dd0e10bc3cdb4f1fae0cb200bba2a7097b",0.01841953675
"922bc6e1ad9f5e2cbb851a35eda8ba2c9364c8f4",0.9803959175
"922b7a2b334fed6d1b0351460f12595467913a8d",0.008001045375
"9229c433dee97d6935ac9b22f893c21e1ee843d7",0.0183083835
"92297d758e48c284b153d3c547c4867dc2a8d460",0.9156970575
"92280ecf90f53cf28e6919337c4ccf923446378d",0.015909772
"9227d3b89d4d246ffcc119c817d4564be43a62e1",0.017368468875
"922783b26e4f234610023736f1fbeb0d3e229185",0.9958355325
"9226e145bce041cf9c77da64bc271eead674947b",0.98655618
"92267170a51ee994dba83e3c68e6a3fd9e6472a6",0.1868187475
"9225c403906b861f7b3d4a2dc89dd7e14963ae9e",0.01238958
"9225565efd5c0b69b6bce8284e79b2da31037e6a",0.99180366
"9225474dd26f0c69782e03486760a82ff900aeee",0.0737468105
"9224377dac3267bec4f82109c660659adb204b2e",0.00705746685
"9221e49f96a5c723cf00bc99c07c924a6360f231",0.938252915
"9221dc600ad2ad8b0bf07e5ed85f5759af175fc7",0.09232886
"9221c9b187ef90a5134e6a040a60ec3e7a6404eb",0.12636805875
"921ffec4151241d53ef0ab90a82d30abbdb44460",0.02936046675
"921f32c0a7cf2cafed192c2475b7777564f95bef",0.00293928125
"921f22af2eb714ed023888dfce7289f6186b3a5a",0.05020978875
"921eeec8926a035492f4292b98db5406a5283740",0.0196394795
"921eb6c7da3ce2354fcf8bd7a095e65f72fcd908",0.99050941
"921e9cb93dd73da77f2bb3da05372f92e6579325",0.1273380225
"921a964c0f68fe8a92d1f3154ace403295a65989",0.9958669
"921998f8dc7f5cca736280d0568eacc19a97f6d2",0.04553202475
"9217acbeb5a16b0fb9f276531725952996806be4",0.05688945075
"9216d1e911e713fd203b5d3229ae06a7f33c3fc0",0.0054700598
"92160823cb83f3aa4904272cfb43d3fc5185e120",0.064605864
"920d796e0ab61247e912643e7cea65ef56ed89e2",0.99678094
"920bcf9f34c4dc058f598051d2592798014f5021",0.9806669625
"920b6216dfa4b0eea2f8a8cea4f82850ec188995",0.974206125
"920a1e6b07bb09d9e1c7ddf368df0d266d613023",0.00402848475
"9209e32ecfa52e2d46b787a0702f24d845ca3b23",0.8505059525
"9208beaf19b4802104bc265a19d909bbce25a8b4",0.0578475165
"920894f8e654a3cabe503eb7b8852d0eafceb81c",0.004002003925
"9205742a61811faa69c56a7d80adf4a3df2a2d8d",0.00874113055
"92050acd546f0d8546ef71ebba9362d8017911d6",0.01820546975
"9204e6a8339cd38cd51e8a417db9f8a155bf8a82",0.9572208925
"92046412fdca21ee40b696e8f6ed7522cc5e10ff",0.01769152975
"9202c80286332d27dd154bb64c533271208f3505",0.0571274425
"9201680c28e8d7d8d24aadca53e3256fc030df61",0.013768898
"9201547a540dde582af970994f771cf50900654b",0.97225606
"9201536c93ab65d00a4d5ec9b9014c2ac2b246fa",0.00638189325
"9200b309c1e3cab88f232ddb9a715e8230047969",0.00537601725
"91ff3bb5a6c8096106b7a2851a3e0dae791f04b9",0.004265975475
"91fd59025fb64bdfd05461311667058285efe9a6",0.32521815125
"91fc4075a041883001c40580b9e84f01bf4d7127",0.05912114725
"91f940678097cee2c3627056d0515bad21500e6f",0.08841561425
"91f87e3d10dd8044f25fad9e9315cfd0065864cf",0.01013288375
"91f872423b5a4079df8a9453775f9caebfa9becf",0.017072118575
"91f72ba04077c0c56b286c4140c855fe08c3ac2d",0.006454955475
"91f6c23f7cf1bb8edd29e6342abd3d445ce0b860",0.036958877
"91f2aa08c51eaf510bea0757c0b8a383f4ce6149",0.06697371475
"91f1f0a15f829a7236e953fc44e0e9a5811e9244",0.9769227
"91f17c41bf0c60044245d890ef6f845cc7ccfbf7",0.9949917625
"91f07d4c1e80d3478db250aa67a91d8b16455af9",0.004346700425
"91f03afe3af53d1dac95b9478fd6adb01a02a954",0.3181810685
"91ef3e3e850d34c71d6b44c4435c3dd21f991be4",0.9645396625
"91ef0f3ede8142e10d3461992a9e946e99195bcd",0.01294732125
"91ee749f67437f2a635129911c6400787022d5ad",0.870852385
"91ee155790097240aed9b63dd62e793aa8467b94",0.561107233
"91ed4bc608ac4664d2a33cd51bfa33c54ea8eb0a",0.02381251775
"91ed1a837a5cde75516bb0133635240b6af26b55",0.0073318417
"91ec6107a3af756b36dceca43977b5e0ffd7815e",0.414294605
"91eb4e2da418e70e6655d1a505cfc2852d4f196c",0.018987526
"91eb17d6107d67da596edfa091f06b9e37ddc79b",0.03009627625
"91e915f1c695b300462e46521d02645a1ca0954e",0.036646334625
"91e832984da141b2c29e432995023842904190b3",0.9992141475
"91e6df3d691d7bd05c97c8159e1d7dc35dfdc85c",0.981069725
"91e6a15385207c1be92b4c7a91b4ec07478f8a6a",0.00491744305
"91e619adbe8ba455ba59d59fd1eb85114c11fd3a",0.9973830075
"91e3800358d61c1c96c056e63962a52922c8ce0e",0.003315649525
"91e2a0ebd1d804a5476209b69b2a12472916e4b5",0.101229126
"91e1f24bea96d5d08067132b4e39c14dd4d60b3e",0.9742506825
"91e0f1f9d9d64eb031a51a67bfab00a2e519e43d",0.888219135
"91de7f8d7bd9fa51b8fcdf70a1662c013b3ef45d",0.01266003625
"91dda4607eab84938c3990c8ab6a3466d92c4b2e",0.01010822175
"91dd28712fca7ec543766b898b666c36f5a826e6",0.0117531661
"91dc50f8b7de007f0fba643983ef879c75d4b70e",0.01187732685
"91dbce1ce3e991b9b56e97646e269c82588e1364",0.010989054125
"91db7234cd533910a83d36a2750b361375dc8baf",0.21386339
"91d81d4aff11434fb4fc0e9372c0c0d72c075852",0.9112990875
"91d766ca2409c2ffb920a63f0754613bcc2f9ca8",0.03095237825
"91d5dd0bb05907644d54b31d9498ecd311de88e0",0.04260011975
"91d5abed696571479403c8c95b841b18d48ef87a",0.001893651925
"91d3bf53bb552fa32e46f985c1b4f101f0c27e7b",0.9863173375
"91d3b500e13b439c0a64a4ea5d9070d4cb871bce",0.0286515665
"91d23946f7ad6a3043a54867a38da6bf0115d79f",0.005370215375
"91d203c5a2860e3e7e9ab14a060b3413089bba53",0.08839014875
"91d0abc966084bdb1f326a8238f9697cba1e7ea0",0.75528358
"91d0433fadce96553dc23ef593109a64a17c4543",0.012061205
"91d007ac363cc35d9481ea0a6e3259e4be1c2f2c",0.01288521735
"91cea522bdf093365fd87f223c043b9962e1c3f5",0.0571516775
"91cdbfd60e3250aa984fad9cd5617f1eca4ca8bd",0.7095949725
"91cd91424221042ddfd9ccbb7054b061d6b7b5d7",0.5479426075
"91cd654bf535f6b4433b3de464196a4074d01224",0.357084935
"91cc4b70a0c1b26e77ea4ea36198950eb0ea154c",0.0034193734
"91cc09d95cc32b41bf695d8768dcfe4dd09a8a76",0.90249006
"91cb5eb73e5a810251e7137f72d0b77d0831b3b6",0.988132275
"91ca81a571e0d0b849cdabfeb8d10fcb484c315a",0.01015070325
"91c82c401aa7d14f5b6091b7c487670e8eb96bd7",0.071197043
"91c75eb3549078cc42e6adf826d1380988171305",0.019451034
"91c6c4dc6eb880b23037487acedd7b25cb865aa1",0.03606825975
"91c5fc80a82d7e8126365b2ff5ef77cbb2bac779",0.94770149
"91c4a0fd3ec9f0002ca41a20c24833d2c0a36515",0.0400547795
"91c45251a5a901123b97ec60edd38d4a469cf4db",0.130418464
"91c447cddeb7505029201d4205a5d20e9753d871",0.00864724175
"91c3a6e86a885ff596137b18b1aa492faaf951c2",0.0291102005
"91c3a3deda232ac02dfab59667533f350ec4a369",0.04298643125
"91c341cef2cf5f63ace7f794d639cdc5c303c824",0.01005100065
"91c25072555fa57899cd581f17a503631fb321fe",0.02512179575
"91c16e222f38f645a53126cf089eebe6530417d6",0.00329469435
"91c09c485219998ddeeb8d8e43033300dd08ec72",0.8627148875
"91bea6c63724d3e1e84492580224f17ea507b5d2",0.02039368625
"91be7f56b64c6c070f7b3c942da50b6d14188d42",0.0453348925
"91bb769ab8a9bb7290e64388b5f83f35069acd7a",0.98154094
"91b7ed18d6a517b867724df5d551a3f543b690a1",0.0348077335
"91b7c4fa1eee01bab95c7507821fee7bf2625b93",0.03351816075
"91b6a4e98e2e3cf60fa8fba50bc9551c83958aea",0.104356335
"91b4b7495eefc6e3551443dbd26c11c03fa2c7ee",0.94931644
"91b2e3d7489af63d09d5b17ef6c9782e8568a74f",0.97484531
"91b04fb65a1bf7a331a0f0f685190d444346bb5f",0.04888853025
"91aefc1af7c3ee0b64ec8fa79bf580f54d9afa66",0.08683476625
"91aed0ccb300d0cdefd47a758dc44ed78a9349be",0.03617787675
"91ad7b4217a71c4b3bee9107abbfbaa1d91f4038",0.12878763
"91ad5343b4462b36ee5b7ba2935d958ff399f6c3",0.832383975
"91ad3d6e10f4acb198703d2bc98bd137c499144e",0.98601885
"91ab19725d0bf7cea422b7f46a7bc40ff1a09029",0.006263794975
"91ab17786475b65e8c77cacbe36c0ea4f7cb88a9",0.04870503175
"91a9d9e8d4591652161088d2b415dae65f2bde0e",0.982886255
"91a9665c6a3980ec98e8b9feb338872a0221d284",0.04110464925
"91a891137faa5788eb0c9a7253286246da1fae60",0.00907704735
"91a699212fea10123da22df264e4a7baa3ead8f0",0.9715193175
"91a33a2ad70f11ece2003ae8debb88f13669b6b1",0.9887207225
"91a241b67ed87c227424a38d94b1d4ccd2a31d87",0.8539138825
"91a1e8976c48e34ca923e12047d7282b0d1c0dd5",0.97793702
"919ff9d3da6afd4e622f525459aea51adaaefd93",0.002042887175
"919e5cde2c54d1836048e71c0ac72e538b9c3d09",0.01811126025
"9198a3bf257a04e0f47c6befb2209ac6c1d2c04b",0.81769783
"91967d7eb91f199ecb75b0c877af310c3f295b9a",0.87483477
"9196144b1dbd78976972eedc59412dd0786a79d3",0.007533203475
"9193b25c5f23281f312635e8ea1f18f88988bd84",0.5485021375
"9192893e631c8a422cf17f9319a1561bd43c36ba",0.029869631
"9191ca4883362af008ac20a522edcd2c8b617dbe",0.8478185725
"9190b9ee52ee8d58d78b669ef6efc845b789a459",0.9505015025
"918f988f209208e2b063a957d48140ca502e5579",0.42674862
"918f41d28cfbd96b8bc6a32c0d47f0fac3376da0",0.031268797
"918f3e6f81a86ee355c37bbaf49df7d345d82236",0.0124245445
"918e6626600b16852cfadc5ac4791395f5ba7ac9",0.976698525
"918e08c3008b5a223a071c9dfcfa681c995f11d1",0.034887048
"918ceeb7fb9714c028e7e6d9cc6e92c769d3a2e2",0.008042734125
"918b1a7e780e049dd6110c6c9f346576a77f999a",0.6677361275
"91899befcab820d6b8019a9488afacae21c42258",0.0077765042
"918982dcd6d6365eaf8cc06053fe991c54ca1449",0.08658328875
"918846e516d6343d1d25e1706cecb79be776e043",0.00290892995
"91876945d546ef8fa72127ec88f6bf4b5c0bbaa0",0.0068179797
"9186095c0c93a1475053ad2c06b56cbd09f0107d",0.52474401
"918451cd0075d629ad384229c4920e69727b72f0",0.0282603875
"9184220398d719177766c25270ea54a62dba35a6",0.0140143655
"917fccf94c7caf7e851faaa0ae339d7095071b45",0.07237830325
"917d33d1054d6eaa29704aae326c7d2707e92126",0.9253518625
"917bc96a538a59e68d5689a65808a7f86512a249",0.6860474425
"917aa07a44219c11d7e3fea90947259d2e7a90a5",0.0075811266
"91771f8adc3c2569ac4400b5592ef3f799e1bc24",0.9446154925
"91762066cb155af2e7e74c2169e2c745807d91eb",0.014463607375
"91757af22bdd9423be446a3f6b3806dcb2e7f45d",0.023605451
"91743240d7db89f089f88dbd4fd9239876b6c862",0.0050693711
"9173fcbd676611146b31270c2d1ab459f4fff740",0.46274698125
"91733096afdb82d0f42fbe061e0498e6f3af4335",0.02777411175
"9170950a2ea03f021935552236a1499d521178b2",0.04860502825
"917002bb4ab71959e83b43bf7da86609b577ccda",0.993570175
"916f200b04fa1c5d59a216c7d46dfeda8f6a3d6d",0.9009539575
"916c0fa5d41d98610ef410fd192404ad0ec9b58c",0.9827975525
"916ba65e2c86710b7a5fdf7772b417983c266e44",0.8342570575
"9169fa71a19381d0ca58a302033b0049de6905db",0.3453387775
"9169485425243b39b032f837a4a1812864f60e16",0.0339892905
"9167b84dfb14bdb974d5eb5ca36ab54b452acb6a",0.0117481645
"91651af8d8f4e2d89114eff364e4d51b7e1d68ab",0.9602463575
"9164ee9cab20f013da76e09f9be067361ad85282",0.0568163625
"9163e681e594a4caeafa731815db6509135b315d",0.77898135
"9162e63cea9e947fe2066e60a37de56faa345087",0.04095174625
"9162787334939677f80742d6cdff1355e2cbfe76",0.05688695575
"91621ac2e0d9319d51efdd24b4aab9ec5fc2fdf0",0.004913600425
"915f929c667922412fff22bcbf30077bc598d5ad",0.8779657275
"915c296c65879c23d516e9bccf3af5ecfbc7bef5",0.0069332614
"915b7b6de6c337e9744a58647d7e0b9ca96f2f2c",0.989500885
"915a37b5dc5e4d576a8c8cf904b519f4371fea3a",0.041599337
"9159f027f6b3a6024886b1b5752970446266e74d",0.9932715075
"91579e3bbb1c531d5af9a314d89be7ddcc0824af",0.05072008275
"9155d9eb1c9b6caabffb7a100832e30ab2bb3f52",0.439075085
"9153c40d37e5771ec46575f4758c0ec0094745f6",0.006047829975
"91533788c2b9c444cc02a818451814a4d56e7539",0.83525939
"9150f9a83048f2b4783bc4d2f446182d6fa3f71a",0.9970737125
"914db8742fb791cf3d587fff82dcc7fe9770d431",0.99431811
"914d79e66874c5f3f349472cdf4fb7a5f04e4c74",0.06260966325
"9149ad3a375a73b43367b0c6f174ed3edf26d040",0.09833367575
"9149a39ca233b0e8ee8c6ba3ae1c09483653b1ce",0.99343439
"91497c5bad9a0c598ee61a0e8d016e8a8690f407",0.001738968375
"91496838bb09337447b52c6a4ace5f618679f7e6",0.9835164925
"91492f0eeb32ebac2154ffa4e3fbd101adcceb38",0.03014092125
"9148a5ba5e1b820e7e18d76f8d432f66d0e7ce75",0.99825809
"91484c86b4059eb6a2af47c59616b9c4de6e8cad",0.02306908925
"9147d57f9d61d767f5bab1663725634e0390b99d",0.97594821
"91470c7f5012720dcc417ed8d89fbf03cc58dc42",0.06240046025
"9144ef8b71531a96cd796c4e7fe8d679d0da4493",0.0549223065
"9143e7bbac00419aef31baa81b690b129c3a1956",0.12468541625
"914274ea3bbda0f043ad4e63b5510a760e5555aa",0.011376894075
"91414b8c7850576fb96b77da424fb772961f1d1d",0.00947243825
"9141027a734000b6e3b91319ecd87e477032552d",0.0140200105
"913ee7bf77bff20f33ef579fd104b3b7ce6bb179",0.057999734
"913c6b19feb7b35c2412600f709e6b887ae67f68",0.412895914
"913bffd77e3ce389426ec57b4b95f5eeb0eab3b5",0.188858195
"913a263c2e994895e3cf8e112eb90423f1a463c2",0.07680303075
"91393d6263ac44a725259b573bb125f610d7b70a",0.005418121075
"9137fa83000c2e45357e359a66be2af749dd989d",0.01556914775
"9136d9036476d8ab88a09179654ffbe416f5534a",0.995353825
"9134ebdb70f682cdf8aa5f214f38c891970e8969",0.00221700065
"9134cbd10e3d203c615a11ca1dc9744365761a53",0.7710325725
"913485fac25753241569bbb2fc73eedd72ba7190",0.02084375925
"9133f0b6b1eac310b053027727c7b5d269fc3fd3",0.0244596525
"9133507aa045bd64e96cdfe4beddde9d84f9a1e1",0.132985015
"9131eab724acc1dce24fbb96b4373f8943c0e93c",0.13655174375
"9131c2bb0f887d4061d813867e930f8813cb9d73",0.931262255
"9131a9529f254d8a112dbff64986a8a79b81e7ba",0.1260243675
"91317ff8363c5acc36bc27f2ef6bb61bbc36ebe7",0.995030475
"913163e319d466b0e23ba2adf4165a71744bcc52",0.9909880775
"91307d76623e32d49d99909904a1a7bd2a2e2fb3",0.0607142485
"912ef0e3f4e6821f5f4583936cdc6d5be403d9a9",0.128261614
"912b4efae1dfc291c8933b386d2e752d596434d2",0.014206693
"9128cda375020fe2d0c39457e84c401219fc9531",0.9503974675
"91254bd1f8f1b0b12a9955e36da379b83855c9b6",0.0266216335
"91220f6fa16cab2f56dfb045e5a7a364660ae6bb",0.9611049475
"9121d579be1a27a1f881efc0476e2672a40c8de4",0.961179185
"912073b8dddfeb9cba8b96937ee82256f1abecd6",0.005515564175
"91203933ca8ff923f48433b4d6cfa8e8e08055a8",0.010879946
"911f747dd829bb3d73f9c385670de6bef4ddb077",0.9680478925
"911f4ab4880ac533f0d9e20b5dca1eba37fa2cdf",0.00568507505
"911ebafeccef6e14d3589ae89c641adcd8a732f0",0.0012478824
"911d1de8563fccfdaa5e3995ea342ae029916665",0.041373515
"911ca8dac761ab42928cd0a00d9dc1f497ad8c05",0.9381939125
"911c92480987dd12c0a2c67652701da8d62c8b95",0.9475509975
"911b2897261dc45404c172cdc65305f1716d2777",0.032083444
"911b141775e11f453ef9a82054ba835fff6b93c5",0.9653271525
"911a9b5dfaf14934f5607e1a02695cca4a1e5a68",0.008920162175
"9118e0f98c6c793186f037a5669c85de0c9fcb9a",0.9337510475
"9117326ea57c661747e8b623558c76dbb328ca19",0.00816039175
"91146899d48e182c4c35408ac6f3c016a4d386bf",0.3314887165
"91128b1015b57d33eeddd9f74857fcfee3180f3d",0.9719468725
"9111f6570ecf6b26f446c0b34ff02c5ed74cd5c2",0.01195383085
"9110d3ba4e995ece64299dbf34bf1fa8980d42c9",0.626433675
"9110198f295bbc2bbe020a71743d5e00edcbcb1d",0.7902324175
"910f89a11e219abdffa8b7f9ce67509cdd44e45e",0.0524002935
"910f439d7682a95cc5ba0b64c6cd350d7283c9e0",0.01294902325
"910efff8a72e8918b5eba15f4eef6cf30c0136c4",0.802748855
"910b8628ed9dd3ef46621e4e83a48bdb7e063e5b",0.1677985825
"910a35904b7356339a0e1fc32d49801ae3799833",0.0933047175
"9109fb6e5a9e390dff8d7ffa75b97c582e5b08ed",0.0495837725
"9107f909aa9adebfda24907f96ddc79b71083549",0.01586657075
"9106f4b70885d657a7ac83a98f4c8d6ff396ad38",0.94564452
"9106d18e7bf641d7adfe08f8dd12c14647dfc50c",0.99231746
"910467a4213a7e83536974a551ee854327ac6f11",0.025107742
"9100ae791c4d165c1a3d44b4c3e386222d76e169",0.022678906
"90ff88e364ba1dec426c45c822226702924a6feb",0.986407335
"90fefd8f0b8a303f7d82e491679b96f9fc4ae939",0.05314815575
"90fe623576a8541b280eef2d5e6e4b3cfc287b61",0.9560831
"90fd4d595fe7f5882e313ef5356bba7cb4ff3f77",0.4375249275
"90fc61ad55cb2693babbaa288fb328cbce5447c2",0.018531296125
"90fbaacb820a4a45a46f565a78fc0973c94cd072",0.03166449275
"90fac76ab177b84b921db4e1f9d5be9923ed54af",0.0837761475
"90fa7cd003c34bcf550f87d89b73d87824d5db25",0.9055394725
"90f8971dc8326d8041c19f21e8a521c5554bb8c1",0.49700715
"90f6f386e356e290f918ad6e76385da89df257f1",0.0069303259
"90f491809ccec9964398e831e358bbf94b40d8f2",0.03357077625
"90f43f50649d229b98980aec61c60e47cbcb749c",0.9891173425
"90f36154cfc48a5067ccb5bc4c54bac8fbb2b2de",0.7941147375
"90f33f8e308a744988916b07f56afce3f5bae29f",0.99755444
"90f20d7838996d53710bfbc8158040e4c959e8b8",0.7758311075
"90f1fbed7e9825a6a2d27c16d30b6d10d5b7e09b",0.9653511725
"90f1a6f0206ef0ee6b4e28eecf560a95f5d3953d",0.8613161925
"90ee0aa99ad2d410ffa98710feaf4395de978d70",0.01924142925
"90edf55c4dcf2b9b23813d9213c5cbf79dcd8347",0.520773355
"90ed3a91b513ae50a057430fac75f08f1637805e",0.05724630575
"90ebafa5c8d0377520419f82da6f82bcc468448a",0.016902884
"90eb2f5cba16c28827009325b0de3c6e201a89c2",0.0285117905
"90eaeaf617656c3010ebaa54ede4de03488ed7a9",0.0346222875
"90ea7518f5317b5b64749348419f298668a3854d",0.997156465
"90ea146324a002b35399dfd7e5fd05fcd6ef7005",0.026051548125
"90e81c2d37ac10342b2c9089f1125d8b9a1d8dda",0.06032286775
"90e3e70b8755f08bac26f4ed42343d0ba4651f2f",0.851784425
"90e31ebca687375146d5ed2045cabdec8a71b74e",0.84415795
"90e2e330ec86f64f5714a666fa4b554cd2e8c96b",0.04375903
"90e28b202b4458196bdae2b5d27852650977e5eb",0.974617975
"90e12ffb14f48a04f75100329770a55308794c11",0.006020129
"90db31cfbcb2ff2ce1dfac19c7731f80e2ca06d2",0.97832575
"90db1c4f781da274472e753de82e294a5cb99a9a",0.017927647
"90d634c5da8ae1207e832b9ec0a7a2ccb139f78e",0.93167695
"90d62acf423476e9c1ad5bd2c6247f664f4b6657",0.032554975
"90d489469cdcdde67e38be4f408ffa4254a97132",0.2777688775
"90d3b421bc7a9370900e68d7c3fcce712364f296",0.0196796515
"90d34df305488df2bd1d58155fab4039118bb3fc",0.01872797975
"90d18a6fbfe348c10202362be03db77dfab44cd1",0.0286883135
"90d17db11d084b36c6a89eca0aeeda7c5172a581",0.02176449125
"90cf0b66de308a3692611ac70949c2a451b04759",0.0110758685
"90ccf51376a2955b510a050b9b9f508c8285d0e6",0.05968501575
"90cc719dee5449d99227673ddad1a6cd91eeb555",0.00750110505
"90cbb3014cdf13ef2547d02e1252841d619c7d29",0.8597536375
"90c99fe9183507fa6b27833567932020015f5053",0.001147952335
"90c7eb0a3de1f74811c21899f4bf1bb3c462830f",0.02890329975
"90c6d65e6e8ec5c28c14b19470e2f271ed2ec534",0.003028753925
"90c4f8a0081fd0e8f8622c506b44477d7c523e47",0.98367925
