"Id","Label"
"716b3b059e55d8b06a23f1906388b3749ff1687d",0.01963732314915
"716a97edb44260dc09480dc5357972178fe59e59",0
"716a568d47aed8024984b0b9cf8e0028e0c2fb9d",0.013662353085769
"716974b971aeba201d6058908341d1d7c4d95bd6",0.997517996187891
"7168941a863acafeb477c59d90b740fe80853c1a",0.997898566117425
"71683bfc65739da924a121fa7a8db4802afad4db",0.07133788534138
"71672db028a7afa3265f2f2c0bf0210ddcb4e7bc",0.009040687221951
"716630308f7c99e71c3d4f479721d3f2f011e495",0.002281268288974
"71634b253a20b3753321a8c342895e61d1faeda8",0.002663000407898
"7162161220fbf2cef29256ba2b2d9aeb4a321011",0.081470740100987
"7161d416581054061758bd28b2fd2627fc525d50",0.59021587328367
"716146f8c86208edf86a73ecb27239c833283425",0.999016060976713
"71606843d5df9fd78d99917cfd80cafd7a1eb435",0.00571690296552
"715f4643b2e4a18335cf9a81ba3012a62aa65063",0.672523962315712
"715eff4ee76c696990f6cc4e1c73674127859061",0.010510517011365
"715ea4b61896620422f4c9c954db514077633745",0.054685233218011
"715d021a46de82ae47f6e05263ad18a284d49e0a",0.223802396811965
"715c376b50b24c5d17ed978cfebf0bf83f327625",0.463657645041437
"7159440aa91d072e4daa1caf4b2dc28a9dc7a8f2",0.010105749703243
"7157ad58648560b458c6fef2b53a308dca052f36",0.00285721380267
"7157734f71e03390bc563ba9d79ddeec5c72a9a2",0.963320556035303
"7156580b10f651782977375726f0a18738bde949",0.939476467373263
"7155e22ceca80cfbf7fa23850f45cfdd71186548",0.001089974926578
"7153b3e913222b018c56623837786bacfed4dd2b",0.552378138625423
"715126e42ae7ff6a8977c343331143d0c5e4779f",0.019062986604503
"715089a568cf555b4176e359b120fcf0dd3e4edd",0.047126905235742
"714e39070a102724c8eb24dd9eda778aa1e0d100",0.926079728440444
"714c1ce63a7d706479bb3c473abba0ca424d25c7",0.028301298176533
"714ba9969676b6c29fa253724a70cb39fbc29982",0.006582253459361
"714ab410499805d1a476be50cf46f754ecb30b75",0.140087694977394
"71498d1c0456e78078b90535fbb92f44878df4a8",0.0543425020999
"714662105ae2d4e4e829cf9c418924e8814a25b2",0.055388662826845
"714458c881548f986dd769706838e4ccb8acd017",0
"7142f5166f0b222764c7d9460a8e89ca032dd936",0.851069946735148
"714155b08cc8d89584908bf981070f80b2b36f8a",0.064031889853187
"71413a48ecc607ae107211f625f58edd9cd3b2e9",0.011247551623569
"7140bd08869d97e1f790aca9370cc7187a9f47d4",0.001980343067313
"71401cf382accda32bb7845802fc297a3a956260",0.657906176467152
"713fe776724b828bbb85b405ec9615daa4b5e727",0.022310992252456
"713ee536d119b496a7f6dcc28b1789dc8966b681",0.992960906487036
"713aee7454f37bbf79135ac350566852910bd121",0
"7137b12b34709b63136c4cca2a13596c28391337",0.004443439279259
"7137578fe68b6360ca4dac464c6e4507eedf531d",0.044646305661857
"7136cbcc887c5448dc632bb1dd140d128b339182",0.970808657915679
"713653c1eb78eaae09b021981c4e77c90ad18444",0.808239873894277
"7135f5426de02ee11c9bac1300277c4b36de72a2",0.007642022607552
"7134b02c877e2250286214d795a8bec69845feec",0.002479648113228
"7132f3551f3e90d0f2843d7596245310e2d79f22",0.000815972616047
"71300b95a12c778780f0d108281b81e5950e2893",0.987274460523682
"712d0af408118bca33562632c2abfad64d79af3c",0.389864537669695
"712bcd2a9b753b55e614fe27ccd4e237abbf2f69",0.023764932968423
"7129394f40682efddf1a2a0757734c87ebbefad0",0.875044057098642
"71284b60c3d6d91b16afe5915c9d4a203d2361b8",0.951828884787205
"7127bfdfee6f96f1deec9ba5cce983c1f76167b1",0.030267934313789
"7127af2f69f92108eb9727e3786b53e5c8abc495",0.16170188185008
"7126b46c42046f35625329d21026cee16538d65f",0.04547938298101
"71267082f7db2d424b2fc8bb022ae921afb36f8b",0.577764159797191
"7123abf13db843f713b7d807f78cb6710130cfff",0.035757890652535
"7122dc86da87c19dae3ce8717a3095c1226048f9",0.156656273339671
"7121d88c0b4a9d0eb72173fc5f0a9a1cb00e893f",0.979091338932394
"7121b675cb2e489a15844a35293745692b380eea",0.01800447417728
"711ecd166eda246ece5c4a4d0ef02c534a849cd0",0.022682883806939
"711ea84741af22ed2097e68891790b3443f341ba",0.04715597586774
"711d7160467deace85fedd4ad06ea76259b0e1dd",0.008596772840699
"711cda6d7859063e8bc707a5676ce10679af6f26",0.02562142396044
"711ccfa3c75d0f5c344552ba84c2e8505e551bd8",0.385638217276179
"711bd073c227c22063ed37fe78e98157b7341d42",0.001439238426447
"711ba8557f34b071651f6bc44bdf54ee5c7acaca",0.727762054803137
"711b95dfa01b7cca95b966066f1c38889a583561",0.622576900352839
"7119d4cc9aa7311ab033c34080909537f64b9cfa",0.706901844788273
"7119ad5c470a0df2a112124d9085c79b43652cb6",0.004542180364911
"71193df234a06433b79e9039d754e252c560d9a6",0.861458334921417
"711805b985d900049f1e99ddb263b08b9064039e",0.007084851514761
"7116691e54d5566d4a19b5735e0d5b60195c54a6",0.096565001064118
"711655f8e9da5d4772bffe5ffec53557b1948d5f",0.020847255870577
"7115cf47f63181eef22d3346aa599a5c64f8e56e",0.996323206110647
"711588be31d1a8e7af72cc6c27df8cb91bc675d9",0.313481594554671
"711483702e41a46cfe24c4b6724892619ed0f3a9",0.009812015905558
"7113f1d803d5505a069eff6aef7b53d4e2914936",0.226023394102523
"71132d72f7a89163755427d8ac1db338848e9b27",0.278602709548667
"7111dca2b596b92ed1aab49d0ec21e5975458e57",0.007318440265272
"7110da8fe305dc56f6bb0bdfb7dd1af66e778714",0.783851445734726
"710f43e325d78b0a130ae4e387a7ed2de013c3ee",0.940445024566899
"710e823c4f7e4b6d586d47a1a97fec958356e3f7",0.03627843549054
"710d9fe9c53982974d74fbea047cde37dc602b74",0.026800665100129
"710cfed76b1522eab51b75b2c2c4fbcda94d38f3",0.006287150587619
"710ca3036785c9033aa712647609593ba50eef20",0.048242790801215
"710c054e1ab419e843aeae05f5d9a4ea8b535fd6",0.003664767738823
"710b8c38a04577725782a30c146cdd6d2473dc2e",0.002612932112207
"7108b99296b56f3f6eb792193915cd6753352b3d",0.972973349271797
"71080c790bd24ad63ad8c32c798994e4f8ba536b",0.012740193781662
"7107bee5cf6f61cf07967928e779069cc7215f8f",0.01131916589748
"71078b998053827571788e7273d820491c0d6005",0.015753001157035
"71072e5ed4189b6179d3c38d22749c1ab54e955b",0.005600404964196
"7106aff84fbcd4ba39101e4dff11332f1b12d8f5",0.771705682672817
"710690f5a905d5d9ec14283c7186b428df1ed973",0.027405312444328
"710564d0f61af666b182ef01f61972287f50ca28",0.004717762021054
"71038115b5a2caac9aa4eaadd8cae273a2cda473",0.011064877979874
"71033d2af8c0a7f450f829849be649230b3e90a5",0.995387870820379
"71029d46ea569310e7381c54945ac2c8f14d1089",0.13447251903052
"7101d21a3555d5b15c5685a41c8e77eada7fec62",0.909236825673803
"7100d6e41b8ca2e252a731f377a8761dbb091a47",0.015693928958793
"7100af6912a7dc23361ca9dbc23710300c9bafe0",0.033163259291763
"70fef874fde9039d527589b9535673026bfa9b83",0.406161984842455
"70fd9fb0c0eec3dc1801cc8984d7a7504dea7369",0.710303462177194
"70fd42615328d0c1120e22e5875a968e7291b66b",0.384597415107491
"70fd41ec4c6b7672ed5d7a5db0717dac4ed98b07",0.830855902924988
"70fd25911716c76e3e5e2451099074aecdb60075",0.000703549987596
"70fcb7cc76da1f99b928058e6a142fc7c205854f",0.990159926447099
"70fa94a18dfd0f7f9f2a90e90c71fea9ecf9272c",0.030236742996177
"70fa75740ef01834fbb867cb3abfcbeb066441b2",0.024531263689963
"70f8f72579f495bca0aaf8068a67e1086df3cdb7",0.838479153020828
"70f616e14f97b21b12b09343c37d173b6ac55250",0.009601785696053
"70f2a15c1e6821ea687608f9cdbf4967bf218671",0.001599611399671
"70ef9cb904be165255b8591921a46c4bd9982f6b",0.001353688059243
"70eb934493b083c2e5726bda9b0187d404994908",0.017062574497192
"70eb7900e72950b536dbf8300d5497cc5c356376",0
"70ea7bf0d4b48dc3c761a3aa03e02ad0bd6b7778",0.633092665977452
"70e9ff7e019522964da116cfd52429b51d53f019",0.045451559424326
"70e89c552705e714df29daef8ef33a551016b917",0.455583752732752
"70e64d8c5e587ad1db3ebe6d802fb7b238111106",0.015634420161846
"70e580d6b06165f21f6e9b738664b8d3c0ff7954",0.975888274302903
"70e2411859f63fdc485225ae0a2ebd3ef0c0c91a",0.954115125349238
"70e154a9c09a6e1e347b3bfae9148baef353a094",0.011939600863838
"70df910324c6ebf15b02ead6624e1259c2ec5f07",0.990513766119335
"70ddd0ed446a2ad4b0bcbf593e0ea0816441e92c",0.965364584986636
"70dd0416b97c5347d5ea0b778abeb49caa3e3818",0.007640180452669
"70dce913575b2d863bc02ee0931e870954ea35d7",0.007481476647376
"70db1337abd2b8f532ed1063f0a12a23062e0f1c",0.770887800184956
"70dad70bccd86e435f084b61472c611391722451",0.167311570157807
"70d9e6f8f433d39798b978b59c3b544cf03b8978",0.089360412914208
"70d8aca0642ee8054d581551df2b8c0e975f7f3e",0.99845014318316
"70d7e75763c6d934974060b7358e9edb1474111a",0.005056856619507
"70d665b94825cc906171a8bb13665fe5979520fa",0.12141219275495
"70d516266ccff0a22a2dc823c4733deddc030121",0.185006726769661
"70d5004231791bbec98555a34eb1327a64f9c7ee",0.048453237160692
"70d166103679d4025d6acda028f5c6a0fae5dc6c",0.748162332650489
"70d09c5a61782a53fe3a2554b6e3a2cdd6f4f239",0.042267023118406
"70cea85e7c20744dad7fb02021dbaafc3a5523c8",0.714031421158341
"70ce9a310caa439466247ab6d156a9b2054b8264",0.129519999804456
"70ce5bb59072ad2c3b008ce6c79739d4c19282aa",0.040487279324359
"70ce4ba18a7f5babb2c1b20c04183aafca580de6",0.002284254310071
"70cb602ebfbb0718cf8d28d91ecc9b1dd60c0f0c",0.012271996606511
"70ca7cb7498a98d416916c2964e3140acf6beb68",0.001667300850729
"70ca1959d8e6ce136193bb108ce5518c40840d2b",0.050601179710345
"70c92f59623581f50c5b438b588afa95e0e9b473",0.770728630572111
"70c7ac2baa4e65553cb57e0fa69cca6f0bd2732c",0.131186897439527
"70c7a6a3521d5bb83786bc52fd5a24258aa44a06",0.406529825222016
"70c7122e25c6ce66c00d3a20e88033bd15e5cadf",0.005004531078536
"70c106ba8b1053e15c9be1832ca4d295f7474fab",0.023978267567854
"70be7fbaf4b9948e7fc9bd2d59e6b969b4dcf59a",0.009654263779384
"70b7ff3ad529ced84dff60a1b5d04589bfefaee4",0.819966257086861
"70b7f5d3a91149616752c1fb81069896e6f00040",0.01110425376707
"70b4c41a6d4f227ad384baf05d60acab18081caf",0.147238537342177
"70b0d0e003f70675be5a640cc1c10370074fbd1e",0.989251957396501
"70b07901f6feceb5ae3117dbd3e1c760d11828c6",0.990249081297825
"70af57d45980a674c00aac0d37b58fef96c0cf69",0.037282623193563
"70aef8843f53a5b128f03e023083bdb4b14214a4",0.7575615192977
"70aed00a77208f6d6bf62d592ebc2dfee0d5c9c1",0.023528053487566
"70ae07d1a48015f11d91d124c1ee989bfc32546c",0.997695477407535
"70ad6a69f9df22440ec3b7a8528acd8217afd2ad",0.524220838534509
"70abcbc220160b61702e708342003b542ef94c0b",0.032640105664458
"70ab2d5e46e5b8983664488534af80ed500d501c",0.042249050303892
"70aa45ceb1138df3b3b315e7f446e7a1b466d19e",0
"70a6b48c18421e69e13813ef36a455c1d264506b",0.00406438456055
"70a5a3548d59f9b4206ee2a5666050beba551204",0.00237870732326
"70a5432fe14c54aa59d507498da6e6caeabb5251",0.998917156552734
"70a4b0a1a419ba8a9f0010c5211fb3796a5a3ba5",0.103889373938125
"70a329f14e52a7bfa0370a02369db0c7e92922c8",0.232863495034054
"70a307356c6b58f7bdd95f030d7eda230724ad5c",0.087685414946986
"70a2ca4d9963e185ac65382d08f3bd99549801d0",0.005131664758783
"70a25feaedda852f43f0799e711d9542bb3d2fba",0.002908952433789
"70a1ae0c71f4858e05bb9b35280ff9784da98e37",0.031636565409226
"709f84f9d031720ede19e93806014b0e13570f15",0.014362034650115
"709daf4b9d5b162ae91cd5ee0f3153384db5a4d1",0.101959016819238
"709af57691a29c0c57acf6b98e7b755edb1947d6",0.051615925718982
"7096c7e1bc6242dbbf2aaac9f0baf0976fa6acfb",0.981945233786213
"70943f231aa03723adf2f65112bf64bb3c44d2cc",0
"70935daa43427415cdfb9b6edccfd3747bf821aa",0.010211943370245
"709134d7c974acea21beb59780bd3a978d1ca214",0.034887887361149
"7090c5d6b2c2b69bd5c7d6fc2019137d6a1ff380",0.808575192600201
"709063955a7fff67e26db580bfaef36739ab70d7",0.45440267928832
"708c85b2096dec067898c53cfcdb3b0e561f38d6",0.018612715896499
"708c01ce28c53c633c806a09b456d1a662c5e16a",0.001087214945435
"708ad4e94f7bea854c01f3a9ca9a6a96a8694abb",0.010549395347207
"7087921f3360c23a6eb1ecd47c45e8afd7b99b68",0.140572101560043
"708483f206b11bc774dde3ba9c0410cf62748b29",0.014239333020366
"7083b659081d092eed4258233c04df3bcad025c9",0.404194042635142
"70839835689d0a0fafe907eff98e0f01a8b20950",0.996568710834861
"70837fcb422b4582f304cae0a068aa7e68122441",0.911496735193371
"708172fa2bcae9a9213caee3d35b4647cb1154ab",0.97942165665212
"70816f979961935775d6c673d9c52b6b24109607",0.997809349218934
"70801117a90abc99eec5d9350554354ceed78cc8",0.042343739543501
"707fd78ee1b583e38c2d9e39fc5bc3deb06b3113",0.021708429485685
"707f0bc684f4ac443036ab9b9daa63e9d2ade864",0.95951307566267
"707e2f1836f052da0f81cab4fbbfbe6b61c91b2d",0.004905098660185
"707e025ba6fcceb4a6627576daeed220b3d54677",0.928893476823336
"707de9c5650b204ab867605fd3f885c15025ab43",0.781421168575321
"707d99f0c55d533382da5f9024e22db6a4ae9429",0.78707325469966
"707d87c4153833f719d7b5a11d42009131532c09",0.006915877724447
"707ce9b571339a1e60a70963a2484f257abcfade",0.058961092990717
"707c936395ea1066bc75ae15fa29716beadb1039",0.978286346100883
"707bc500fafa407a7b3d73f0cbac94e8074f9644",0.113439433320978
"70772f5ead1b0c4e28251a718cc65f97505301dc",0.006348505929462
"7076e503282054b06db7ec1273fb1c60909fa2b1",0.002899947589989
"7076ce31d5c7b00e4a329436629e4d713803286e",0.008734027290289
"7075d254122dd8ec520910430f2cba8bc50514a5",0
"7075cb028695efba3cccf202db93c1dd79842570",0.998520561761847
"7074ebc7c5b186538ce0e71bcc50dbb6ba78647b",0.997000276554684
"7073833f7ef20abd784565b87f5281e1fa934d4c",0.41000555098544
"7072c5e569cac81f59b85c4b43008e593e4103ad",0.801691681282345
"7071b4b6553efb1c714883815ac44a52ac4d6da2",0.017236947677989
"706ff27832764e750393e626c038cdbc25771567",0.982582465698533
"706f4e7374dd2b357261319d8421a5d7168d7e97",0.00581026018803
"706eaf697e8e5cbd3bd97229a097d7452a6f2441",0.99113958564421
"706ddc7030fcfbea693af2699f882a1ce2f32767",0.004194853026345
"70691c797d7c78d63456a5e00d4d74561c23e7b9",0.024106736183987
"70689de4fdfd2d1748cd9f6d65275ad98fc8699e",0.011100640536631
"70688611bccdb83cba0d9464019ac9a623522ac9",0.856395347824555
"706728816f331fa09848d9bad0fba8c2b1a977c3",0.386044178579322
"7065cf69947e2ca8da1fbbd06c9b3eb0660bfbd7",0.890523311275526
"7065bac21eb1477e9f4c7d6dc52fa75723530703",0.007443513508243
"70658a332be933d42f40911687b0e381c364be78",0.002173397622491
"7064aacb312f2ec9d6be161023351d88dff499fd",0.012229902682509
"7062c156ae195fadabea62f3ed6ad458d85dbeab",0.602974087264421
"7062b42ce34ac6b08ca73aa5512df34eb280528a",0.029974333669709
"70622115202203a3bd4a87202be7b7b1f3a53749",0.950795040104708
"7060b6316ff98cfaaf13d00e034f4f61adaa696c",0.007423908125979
"7060b496581c0846e72e8f578834fcee9a9df9e3",0.012146164742863
"70602940a743d95b696a6f929ed296014b6b3c04",0.996184683479937
"705f47e86f5e49dde2d6f2b82380f27c2df6b8a5",0.896495270487958
"705ec747f5f4a09de35afe552fbb3e3e5802f645",0.008919729182456
"705d495067375dee88310ed7d015de5e5e0f0bb5",0.046743646935485
"705cdc5e0cf5269180b5cc9a957317685d81f0ef",0.110301490320323
"705c85c2275c5ff74e65c8a986ef58e2759306e6",0.13838093020908
"705c6daca0567f91291be597c9f33ceb0b2b1b98",0.003497989666098
"705c324077c9589b3b3e2042a89f0aa38c6aa6cb",0.992352100877448
"705bc50d2432b1d4517b450ffff23438f2d1555b",0.023779634704765
"705aa41c308b61f02eebff464d8a6e3ad4cb504b",0.026665020277845
"705728892a73ebdf43a83cd34d29d72ca8b862f1",0.008157030386046
"7057099fe0a1722ed94a42bd2163475df5689487",0.001632841852134
"7056888f05beb5a16c931054ca4b7b69775ec168",0.992081061641382
"7055c47da9bca052940222c27b33bf984b529255",0.84677924184949
"7054577dd4e1eb3006fcba3c8325af216dc22da7",0.994532211339786
"7053efd7769b001e85ffe41492008ce2c46a44a0",0.008811315398343
"7052b056e4249637bae94b00d0005ba68c55b8b2",0.023786850393404
"70528ab37b03f1b1dcac3b62554dc03297f4213a",0.967593626990737
"705282ea4d48ea298aa47aac0ce6a3c718c77047",0.009164766905884
"7050e0f5c308644882994629cf1d6ff5b8fe9882",0.029461371142871
"704d7d3fe1e1030b37d577c5e131eac54f75ffda",0.036187701323183
"704bd9ed3fcd80d02a79ee0c4bb2b4cfea790dca",0.968354801331943
"704ae55c53036130bae8444db39a9424023a19f4",0.436320864829564
"704a96ace7eda9691322e40c4653ce84cee87a32",0.002257454977772
"7048f1eb2c6a592e097a73fd7436fd1d2d6e0294",0.151911380716377
"7048ed6b1a9c9d24d9d6d990a3b1a05bded2ef4c",0.030209594661557
"7047591606f53de4ffaaefd930c7805844da5e2c",0.1038740210031
"7046607acad3b46cb5a5fc2b3cdd3d099cae8652",0.035783907401127
"70462603500fec5edf4c5204da876da8c873b692",0.523379116776229
"704623d3fc522bc946f23b654112a80b8893a272",0.002476493923399
"7043151d90a4058c4cad26d0c467e4dbca419811",0.041688635911117
"7042c5d93dbc049fd1058d3349ddd98f1dc8d07a",0.16588852263025
"704228fcb2a3e82e8cb13fe5694072691d00d62e",0.007434100858073
"7041d5c2fbaa971928a074351ad6fa1808da22dc",0.998980895620913
"7040e668e8136732f0f7af46af542a75b8b37f39",0.998915077983646
"7040e4faa5706a8880d31b3c0ac05ff956b56abc",0.994143764925858
"7040bdaf1667b5143be288ec7bcc6b9431d93117",0.968594334418978
"703dfe711babb65e35233ede9e094fe20fd45d58",0.195620319270448
"703c6583b4d32ac7acc40d52c97e4cc0e8af0afa",0.086572827206655
"703b5cd08aed7f6a275858998fbd98aa6e72339b",0.004845951028872
"703ad686c56716d70aa7ff4be452f98f21b67378",0.222055649546734
"7038de34f567217d87eb4b1242d0e9b7f53e36fd",0.010928158810659
"7035fe8578ed9a228d0db6f8cfa8a2c6f6119430",0.024076597385932
"70331e087c4450d9beff795e23e1ae63b92a66bb",0.96991092669729
"7031d97bab5a9aae68b197f8e55b4fd45ab73538",0.885539743512013
"7030a6d510bea19ac7ca5cb6b3a243fc24bc8460",0.871156504331902
"70301a3da7e2f9a6f07c490beecc63f1388fff50",0.609941277375861
"702f5689ebea592faad7662fd29360f7e18f22f5",0.034492785152783
"702df25a552a9eb10f4356e05dde29c5c5942c20",0.01144178745664
"702dd19ae936a0c382e35c86d98dc8ecdcc84dbc",0.001918043228432
"702d472dddd02d06f547dbc35d5893dea4e6c262",0.897505342785634
"702af144ef9761b0ba5c68fa6b964e9e353f4bcc",0.032179113171916
"702a46cc7392511a1f091abc25b7ddfde1b081c4",0.018237966328659
"70297ba2033586da784eb8d298aeff2956804631",0.489226357583875
"7028a543823cd6b41a145c2938dcc9c039910771",0.012154952735534
"7027e0fd079006cdae5e6e6180da14cfb19dda5a",0.042204556203754
"70275ddd909a708108e34b2a97a0bdf2c2c3bb9c",0.00194483969319
"70275853433942b918219aeb7b55878289c81855",0.942236861139445
"7024c0b54029f360e3ecc50465af4da65b6d8054",0.460188734991909
"7021ceec97fb31bc878f12a2272b53c8a0b72db1",0.002946815649413
"70204c424fc0dd987957a57604cf30aa1dd7c045",0.882268242633742
"701fc49bdeb9b8783450fb0d999c413cd5f71b8f",0.001576106516914
"701e6d61a148017f2ada2200bb80380243b28843",0.023915569555052
"701c3321aebb8ac52e292a71d69e1badfe16c607",0.003836930945675
"701bef3b3b35ce700e5511d92eca5a73b043e0a8",0.007711723061421
"701b56e77ae9c3426d52a76344c7b097d7ce9ac6",0.002000783801208
"70198e205030c531d51af0c74ae5f0301ae590f9",0.614228741302016
"701985d8814c050446ad16a972d507bab7e274d2",0.035851725719275
"7018d8745eb511c7101e54da993e3069c0532d77",0.108024098068476
"7017b798747362fb24d9eca51d5a1a4cb675623e",0.997480917503083
"7016d96a11c6cbb0cbcf77f9916b5775152497c7",0.530292917756164
"7016c2214abcdf5c517592ed75a692cd8a786c3a",0.016603260222353
"7016b02026f09ac4d0676c14c1525fd4edaba576",0.044744757382312
"7015813e3f0fabdb8a614436ab7f1bab3fd63de3",0.008655155554971
"7013b0d01f66094d981cd89e63f4ed9b54f0e2b5",0.301423844304728
"701392b2fe92d1fc961f130053b1b894c8c5b466",0.090992775875698
"7012ee9ec7aaae999d1ea8e02e7ad98be88e0b31",0.135845629356989
"701288912ce46233f1d94f5b1ea8278a121a6363",0.078539954527322
"70109def463dda9fa43af8ce020184dd56836e5b",0.100876240115388
"70107c8647abaefcb470d277c44a2c511f0c91bd",0.003321747027549
"700dd08b858fd8e120fb2778d66862374e682777",0.009056018908643
"700baa4380363c857925c8538758bb406c3eb53a",0.995424859863917
"700b4796896269006bd7f8dd82e8a82d47a3f59e",0.846387293741907
"700b467b6c8aaa6e30e6b2f710bf8d5b3d24fa43",0.970983022148105
"700ade8ae0ff8c0ab24eba1bb2a056e44cea25b5",0.089867274243451
"7009526ed2b55cfc8d8037a860f0d2fce697082b",0.016564867823439
"7008a57d4ba1e46f547c3b003ba513793af29e42",0.974520115472363
"7006c529ecdefa630b4a20c999eb2aaa1f6dce54",0.008692290540388
"70067ed4d81b529a0885a6415a111595251749ed",0.977310257638817
"7005f4c6e75675c85f0ea0683b000f0a32a64df0",0.688915128738081
"7004c78f6f057cf7faaf9a9aafcb32172531bfeb",0.030992096934201
"7004c719b68b0028b1ad9e7b74cd7756df064140",0.031344658149849
"70042daa2fac2a87f2a7c1c9667628dfa7ed9831",0.329201454547856
"7003617719e52e37e1daae46c04b2b0ffee674ea",0.122049901583499
"7002765746091064a2768650a2b92f2bfd4356e5",0.773303756229904
"700091ea2bb4e4dee7135c8efdc5fd58f52c6a72",0.082918062611611
"6fff0a4c7e5c1af8b46384c1f783ead7e5056d29",0.225593120450269
"6ffd8b21b5ae18d8c7e56a824a9df61dbb46d373",0.946128455726569
"6ffb820793cde80bd23fb52dc5652991f421bfdd",0.122610983053263
"6ffb658ce6d5f8c54c26f090fd50f1554bd658d7",0.005329831674024
"6ff6ec670589c649b47bece4d95321b023ee814c",0.957265432584005
"6ff662f49d259eddad1578b3cda35619642239ab",0.992870064060432
"6ff59324cccf2bf9f5e2229000d1f24040c3fbb3",0.9799338982681
"6ff423eb6f2196749f2840903d02f6ec16ee63f4",0.005661173766932
"6ff3ca8e90d35eab5b763b91e2530ba80a4e2409",0.14783737997673
"6ff39febbbbba8f5e15afbe49f8f249554fb20b1",0.017391789335654
"6ff35f1dda19842c6505f58915ddc9b4df4a5af6",0.032178188633711
"6ff2ccec2490848e910873809701d0f484c40c7a",0.984019131520969
"6ff29fb14dec37a6ab238b2e074685eea3bcd53b",0.240680155731935
"6ff25748527f2f0bbfcaebf2d95b1ee5b4cc75f2",0.587194110976657
"6ff1223883ba9487352c8444232dcfc975ef5fa6",0.00432403654757
"6ff10f75a7b9dd89228d0283d168e927bfac8cbc",0.212540601682326
"6ff0a28ac41715a0646473c78b4130c64929a21d",0.055449676490813
"6fef587f1dd1351dfec0737cdef66476b632f0c6",0.822838025306926
"6feca86a2be8f543044e516375367ca155aeccac",0.491123384621451
"6fec540be1ce2d58dc3086e73c9a8fde10e79381",0
"6fe851eab06c8b88b006f49805c0488beb03ef36",0.067174351108244
"6fe83bb17e03c6905121d998754fb8460f9f305e",0.927872703978231
"6fe7cd9dc9baef25a402c3ac3c71c57e5a210096",0.417553634235421
"6fe70db6399151b0631ee31e569889e26a7702ae",0.07118984655675
"6fe60c2ee0eba604ad83df45365216210fb9b87a",0.070007407718604
"6fe3e2354b1de7629b14adb535aff08313c0e522",0.020292138000961
"6fe32791f880d15819f4a8f88742c9983d9bfd3c",0.374152333080916
"6fe12c449e3880f63db31ee3365d2bc8bc0d05b1",0.015631612863308
"6fdfa8d173f659e2c87fd3030be3a74e5742d551",0.7626008011609
"6fde4ce4453ab255e695b849171a3ea0bab087c4",0.276207262832367
"6fdd2854657a405f730fbfec2f3a7fab8955ab45",0.032413377224603
"6fdc99b91ead27d81f5f98bdd0cdb216caa3feeb",0.002065872084007
"6fd9d899a9ac505a4d7703b38bc100986ae4dcb5",0.004106285774688
"6fd9c34ca95a410e416d479592d87b54906f07b0",0.998355647371226
"6fd8600b32043d26b864e13076b844eb76b9d47b",0.013941992665019
"6fd6374344fd9c693a397917714f035bf4216c2e",0.998754284397918
"6fd51970119abb5e087156c50f10f9ffc6bd5b94",0.01722240597628
"6fd4f1224cd0192c567779a8f67172148defd629",0.936077054233483
"6fd3125d87e06f2275de88d6aa6959cdfe9a33db",0.007466997790013
"6fd2c131067cd0354ac7d413ce7a9b00c81fc315",0.01309692614381
"6fd09410cefa44a3844d5627f0c758d2a7d67c7d",0.029596526984607
"6fccf05d6400c274973bec843d5b5efbdb5703bf",0.994144242194895
"6fccb8eeabef2b70c93dd5bca3a80a9fa1a88346",0.03826087612551
"6fcc1d59fd6f0caff27c172d053a7c5968fe7858",0.919313366730158
"6fcb3c3f8cb68625588ab06a842ef5d8b50e455b",0.042227216155322
"6fcadd018dd1135f9fdc74c0bdfa5d07e17db1be",0.416637756271905
"6fcacb40641150bfc7be8428227f080e98e43405",0.211267942410713
"6fc9df59135dd48cc465ff950e2b8065b7a72a54",0.014764491591017
"6fc9b2f6384d37e4c032c0f736d7539bdaae74fc",0.615553313093828
"6fc80bd3189de6b224aa76c5a02cfafd66c9734d",0.001421297176709
"6fc6959ea6370f6be958c58f0fbca3cd691b7431",0.013865130402714
"6fc42fa2a805124d6db6fc38920402d258563d8a",0.922570705133652
"6fc33d1065a4b097e658acc56e41502aa5359a63",0.61494437500827
"6fc31690fd1fd6db22db16d9f20f384b3ed18b29",0.964112223789056
"6fbf7e4f7ce51bf92d18c6d70dc113e95eb4ad61",0.492610578571926
"6fbf5c505c7092088aca7edc175e0f6717951124",0.006239722613921
"6fbee9e2b7d36db56cf25141b52c804ae9691022",0.99563118787713
"6fbe7883a8bbd55a4ac6e846c413826505b6f884",0.007148506203527
"6fbdfad3361e807a05856fabca2e5aaacf76a1dd",0.999287219259924
"6fbb2cc554e335399e5cca81cb0bfdb6d2f951c8",0.03685329583927
"6fba310b837bcbc9db8832e3f4c282ee243eb0c6",0.007258264553673
"6fb9968369b3ce293ab65dcdb688732277cd29e1",0.0079466216451
"6fb951c6b2e574ed48893f1fe3500bbd72fb5b3a",0.998081626676335
"6fb79afe8aa5f1d68243d3daaa9caee44ba8df74",0.025394677822386
"6fb68ff41a095ac56fc276c41ef3fcb737421ad9",0.940592249211528
"6fb6590434bcff2ad2d3451c70632d484edc8911",0.001467350103893
"6fb499478d7cdf4bbd156d0164c4207d4b7cdb02",0.129888136906841
"6fb3887ae04a25d149e3c26531bf0cc5573b8ec1",0.227738702635809
