"Id","Label"
"7e474aaf82d89267f78dd0925e5641fed00adb11",0.971836111875
"7e46cda2583eb25c99909ab1d44dcee782180b50",0.95362098625
"7e461c9828cd4c7d52710b23cedf08653d652955",0.989185101875
"7e45ea44be06afcd573325912a66e277cdfbf1b6",0.991598376875
"7e44a36c2c4c156ebe920e67cc89757f3585dc3d",0.944020463125
"7e4428c16f36c3e200385cf046a08b38a5c5a053",0.0135791902875
"7e43f2e47d7429098e915b92a5390490956c8302",0.10809482841875
"7e43b15f9b04dfa36a80ffc8787a2115fe3633df",0.994008725625
"7e423e70c0a164aeb971f1e70b2e273e8a00d899",0.909393935625
"7e41f3fa1b3e9e28bc7d2916966295dde87df444",0.064744922375
"7e4137781afd7bb07e1ea0ac1fdb0ec4c5d1fce6",0.0622181985
"7e3fd3dbbe2a18fff6321316093c56da5c5f7dae",0.0394466865625
"7e3f4e8265215a0dc298c54d30c4707c1e151388",0.1241839263125
"7e3e9a51db61b57a902de92f1c24eabe0a883f85",0.49502766875
"7e3e80b5ed7b12e10624e12dc9ffba5926c6b2bc",0.01803437
"7e3ce4457f31f6ee21900bd438e60183b61eabb5",0.404555239375
"7e3ca86626367f3d8d1d51942ca1d3dce13c543d",0.0849603485625
"7e386c2005d987d3382809187e2105b52744f0d9",0.99470618625
"7e3794f219dd5b0b0cf41b6e80fd3c5351f4d25a",0.0191099626375
"7e36a94317b5e2261ef71e5ac618e982acd8ff2b",0.0278884165375
"7e367bc20649bf76de64bbfce8ce3869d2051eba",0.02882753798125
"7e3659f4520d4d334ced6766dde225ef2f4b92b9",0.01646343835625
"7e361fc57aee9db8679b930ca784ed752f65f452",0.00517025940625
"7e32439bbe459f6af4a4da98db98dd1dfccf28bf",0.88283533625
"7e316720a28026d8603f1f7a115ba03fdbc2a1ae",0.111679946125
"7e30a3507b2de4d4affbd324ecf4f7d01e29733b",0.021911619425
"7e2ee3b557bb00931a9a231517c5d727cf335af8",0.0387176084375
"7e2e4550b587bf3d94a3b711d259b327e9cb89b9",0.3295240251875
"7e2cf73cf8a31b9f6cebb9d216a92162b0502941",0.971515511875
"7e2b68971021b6c6464d65b8d2b3969587015871",0.819555411875
"7e28dafc8251e64ecdc55a384afc1f4324cee5c9",0.02336605084375
"7e26c70f91837379401b3a87551cbe498ed0a7d1",0.92219566625
"7e267d69b45d524b466db16bdcf55519c468b93c",0.0320142911875
"7e266a1993ce4100686530fdb838b1d2e56c5e55",0.0782626384375
"7e25b1e8ce8f46c0643c59ba589c2a5b9926532c",0.041002737625
"7e252913419031e991674b60db7c601a34a95133",0.0182755365
"7e2259373727e3699b7e4de9ada1e8a0fd721a1f",0.97704767875
"7e21aa17bd0acb3426844175bac8a57a4bdc461f",0.9721178375
"7e217e72da523dcc8cec13510332447a01d093ac",0.03053908290625
"7e2159337ad0c1475874a3fec9949aed9702feb4",0.01355486136875
"7e20b7511113b0b1c4964f3c75a196c299ba1177",0.02365587084375
"7e1fe851e3c27fcff0347078d39e7fcb24628fe2",0.106027973125
"7e1ee3ed0c0270bf17dcd3cc3ebd76f04826c100",0.955747225625
"7e1ea2ce1c46f3216555ca2d21f9c91f7ee3617c",0.0452243605
"7e1decb42590f316ff5f0022961d0adb0419760c",0.1834192295625
"7e1d8cffed8d9a065fd448676df920b8318b3300",0.042519791375
"7e1cf23bf2c84de8c7a8d8406e91cb1088a734c8",0.0668456044375
"7e1bba441dc58dd0c2a9fd2551e64fc8af86f0d4",0.00752863675625
"7e1b7ff31f4627f0e999fee28261399bdef5bf5a",0.993232235
"7e1b03170d2a45609717d46d4d245b6f265579ec",0.0310538335625
"7e1a6c7546f94c0e719a719bf054d6ad21734049",0.96249386
"7e19217f68fb36a4ee62fef8acc144d333224e25",0.907972840625
"7e188da3da1e5d3d473c196bf8b3a048faafb115",0.0254497138125
"7e182676bec0a1aaf6ccbeaa0fec1d072edcea99",0.1266440770625
"7e17de9fcd43208ffc781c9e7b9188e44f0d4eaa",0.02139056750625
"7e17289f55a6a7f3f780fd54892288d5b9b1da85",0.700607466875
"7e170223830f01f0fb2d3d86047c77733bb43c26",0.06596606675
"7e1685f974b7de070e744685173e10a27d57c4cc",0.1332991385
"7e14e3063125d8798a52ad2d0913f4e80b360a62",0.1074071355625
"7e14cb1153482dbfb1617dd0a928fc05addc5c3d",0.046905593625
"7e0f8d691f0012405d83e93d71155dfcc68d17d1",0.01546767181875
"7e0cb94d812a1645cda213a69719e3f4d9b97b4f",0.932226304375
"7e0c9c16d8565e647f418e1696c716036d7d3b82",0.75770528375
"7e0b33c567e207a590e7a84e0ea22fc31f1a577a",0.290144220375
"7e0a926d32effbd366cc0382a3e8580c56223b33",0.1499398920625
"7e0a4fe1cf156be27bedddcb3a837af24223e79c",0.985016575
"7e09a1c719280289d93f964895b80d745885b0c7",0.084427299625
"7e0989108155f0043757f2a6b1b5ff35db129eda",0.907901948125
"7e06f8b9a506491fb0091661d3eed6842d0c039a",0.00902038448125
"7e06b478db5d8663620c9f83b5883c6d480bebb0",0.231702688125
"7e026977fd22414d4108cfa825970e8f6bcb2939",0.994148986875
"7e020196f6c60da511136057ee90d83e20e92280",0.275945275
"7e00e38e610445a30d7b8838c63e6abb587735cd",0.68968329375
"7dff178042d412836ce4b99b35c33a5f97055feb",0.02985159475
"7dfe7e9ab1ab76efef624626bd367cd4f8016470",0.024688374
"7df9ce8b68658e17172c0859104bc82e47104a10",0.8792989175
"7df99937b098be82526d3f2094bd61a2101e1f2c",0.824865398125
"7df728ec8c303b719d34d590126e64ee48175f25",0.029486968125
"7df4c973d1653d84bd5bcf4ce0cb29b1e9bb4e95",0.989226570625
"7df45549d86bfb0b6d7b8c00a5667f0bc6b87337",0.025493277625
"7df33ad0a4d53e810ef6a441222eaae8784037b7",0.986247455625
"7df2fdfe7a33998c0a6f185e4b2b8193c215077a",0.93429678375
"7df2cf77727425efe8f589e918b6301416d3207e",0.751242155
"7df0c774d33cb2186077551572cd7a871c3da403",0.00947091298125
"7df0b3ef974b0caac3bd7c8e59c17c4974c7dbe2",0.01743361708125
"7defaa7a73ad8f004e965b8305dffdd88ef373a8",0.01096425441875
"7ded99efebb62ac21bc8343e15b9da653125bee8",0.0311189659375
"7deac61a912f2344df79bcf52c3459cb0a02781e",0.00513602070625
"7de93632f66aacb05ccf0e5ea079a6773f3fc009",0.0774109489375
"7de7c7a6bd0c95222ccf7776f783915504ed182b",0.06606673525
"7de4fe39c4b65264201e4c002b38faa9f5392437",0.022370354
"7de3b3db73f45d9364e20c1a14c21fcf4313db3b",0.0227266065
"7de19e0e9e07d13f2506a14fcd0907c960bfb30a",0.158120178875
"7ddfa1f485e9368c04336406aa3eef5f0babb3a0",0.996984591875
"7dde2e07b4bfcca43cb45c0bdb7fe7d2a89c68a7",0.085619900875
"7dddad04b82dbf7b1acb73d76be7ca1cce4d70fd",0.30490522625
"7dda59d11abf0052d52647e441f84a7c703ad6f8",0.0267333451875
"7dd7adad14de5e99d60f1e9d0fe2a271dbfaab72",0.02130016864375
"7dd6bb0529cdb37eb3a40238d05b0ceab3db4853",0.1285617994375
"7dd699f4fa0c7ba2ba16545ccdfb2d347a8f3d99",0.454077706625
"7dd43762cba84cab4ce810061190e31ab811bfd7",0.0119614832875
"7dd40a728f70f01a4ed54f0bcf9192256de5302a",0.48354784125
"7dd21ecbae3696591a6e691afba2ca879b6e5804",0.0132430887125
"7dd2190fdc3261523806389ec76545f7bd12594c",0.0310360315625
"7dd0c790873c9939375579ee4bb684467a7f2cc3",0.796631822125
"7dd04f39ae15ca950271cf18442d9e800016cecc",0.03303307628125
"7dd03a974e2bf09e4c7c68059f59ecaa6920ae6e",0.785384349375
"7dcd51306c949941057383cf341a17e6744b6b53",0.02597031603125
"7dcca4a4d1daf9b3757ed4d240ff35f21d14f42c",0.03630943
"7dcc33d15145924a6abe3c676d8ce0416b1e65d1",0.00274913131875
"7dca3baa12b0751559cb1bdbff1347484c5d0877",0.810805566875
"7dc915e61baca693ac18132c3b7561a94f87cfd4",0.062460781
"7dc8396104d0f8ef5a5db5f7bb4af292abcfcc29",0.0741762275
"7dc6b9a25f1e6aa6130fb3282cf780bc15f82f38",0.469324450625
"7dc44710ac8b113e2c5497eb4ebfea74120dce43",0.01711597594375
"7dc43d4b52b6074068d5df4a54d726dc890030c7",0.998240753125
"7dc359dc3cbe4ab5c32a87dddc9d45bffa5f5bfd",0.864902335625
"7dc344807e8b938d8874b650c407e9d1df22e70a",0.0097407957875
"7dc31cb84107f451aa731321070ce88d840f48a2",0.684458588125
"7dc1e8a041c0a97ac6c42a0b0e48c0486cb0f5c8",0.034240124
"7dc12ee0fba1fa0015b4246e960698f532edb40c",0.0497902955625
"7dbf01090c69b87407fd97c42accd36f9300cda6",0.0757967178125
"7dbd4c16c0f1af7fea391fbd929d0f910a6a3207",0.652656111875
"7dbb8f720b9a1cf2c9233be63b4532b94349b1ef",0.0354598589375
"7dbae7b78c1a6dd1951e8702d9cb67ca6b2be373",0.900552088125
"7dba8cce3ab445496f88b40db78645294bacd689",0.3640679200625
"7db81d50e86e680f58399ab3db8ef19d2ff2bfcb",0.4863037090625
"7db7da1de73538b9233f02fef18e158453da5fd7",0.995974658125
"7db5f7bb18b079d8d539518b14b49e2b53d631bd",0.04813662709375
"7db418c36086a5b99c530ba9419b575c3f5b76e8",0.566870091875
"7db40ffac54099812e212cf6f73c1143e3acaf95",0.987085070625
"7db14e428e7b2b09e70258636be3c0a805d2b3a8",0.00849647985625
"7db0f99d2875316a8781b416f792758e20dc0134",0.81056375125
"7da9bf4ce4baf96f46b3c72390c6251211fd426e",0.979083808125
"7da9acb11a0d18acccf726a245be086230437c24",0.08058846625
"7da47c7318107e1557ce59ecdafa448904dc50fe",0.0232433125
"7da3d17048bd3bdfa46d174ace81d56854042184",0.981647841875
"7da3511712780b45349abd81d6720a0abca729a8",0.018885571375
"7da2840052c65f8ed03ef091827eb23017768176",0.0343498866875
"7da2472456f25c6a06ac1a0f25b3060aba8b827a",0.875319640625
"7da2381bbc6c1d0a357ae5a0c8022211b76e11dc",0.98912118
"7da119b1b6351725365dd30bbf14b0aac87e9d3a",0.081409054375
"7da06f19b36bb77fc835472f3f90babe1b880283",0.051806703375
"7d9deca4ab1d007a08ef89198a362f9826b16c63",0.076744510375
"7d9a617e6166212a5ee649f19999c4096861d108",0.0742014175625
"7d9928cbe8938325d6e70634584214b0379774c0",0.5756028065625
"7d98a753b9e1ea2c5328b8a3a05721f613fc5f1d",0.2593225885
"7d98817ca523b96b9a384ecf8fd5e000b6da5586",0.99542731125
"7d95d4b0133384588df539e3c11f3fec01972830",0.03695709175
"7d95a890a58dc43efceb871a3ff81b0f2ee77fbf",0.19474299425
"7d959aff6cf4b993f4a7127cd249b1745fbd12f5",0.0700976356875
"7d924f577dd704f0a995956d1059ab6fa1100467",0.723249855625
"7d91144f23f233a5a2a39d90ef068211a3b45097",0.04348943515625
"7d8ea0f78adb9a2ef2d25a3b1f5da47fcf383cd0",0.01311830863125
"7d8cf473615aee56d429bd3b2d266774acc82b0e",0.97942765625
"7d8cb4b0229ff08ea2c7761f746d2c30e3ed918f",0.95132758125
"7d8b34cbf8aab7e0ce58b933470931f739d71ad3",0.89742995375
"7d8aa9da67cff7995a94af4cff326d5bbcf07baa",0.99566471
"7d89da357a7c20d9c521323de1d3edb7fa5bdd1c",0.0602267281875
"7d887eef5776975aef790e0e1ea460a5c079dcab",0.998511804375
"7d86b8a29a2c6572cf04efa60b1d7853cb4b545a",0.994237755
"7d848050037cdeb1f304fa6d746547deebab4558",0.0663464605
"7d84496546f7666b168944975f48e8deecba0ca3",0.0420052198125
"7d833fad4d34b6ec43b796dec47e614294ab2fc6",0.0722174178125
"7d83218ce94c07339182705ee144f9122f0db00b",0.04181793358125
"7d7f682ae7f8a52c3946604b043bd25061b2e14e",0.01514699405
"7d7ed30916f05fe9b1e6af766ad5a67cd9143827",0.04817856021875
"7d7cec439616159890b40014afda525d241466f6",0.02970220034375
"7d7bff920cd0270c723370ad1c4dbc2bb36f3d2a",0.680556191875
"7d7b0bad3f3c10a288832bd06b229bc5568baa20",0.120045181375
"7d7aa1e80413d0d99e853c199f87acd670e96370",0.1646207354375
"7d7941d727f5cb64548630213bfb62fdad1237ca",0.96380578125
"7d7899bc57056d98b7dcce67eb00a37a6c24fd4a",0.314676037125
"7d76e1deb3b7975db0f6e4369ec2f8802ffac259",0.043496902625
"7d7623781357f76afe89fe4bb4715e7fa10bcd81",0.00914101920625
"7d75436bccfac4478c176ab752e30bcbc092abea",0.09613625285
"7d7382c74d6bac29278e6c00fff1d70127bd9490",0.028252697875
"7d6ef85b8b1913251e633c7ddf619f82625e6d01",0.98861434125
"7d6d31cea35ade0b22c5f4ebfc22e558d37fae71",0.04288850665625
"7d6cf622e4e9bb9135bbe3b74e52e8f7dcab8783",0.2217181434375
"7d6ca18c634df56e619a4703568a449f1712efdf",0.0858856793125
"7d6baa363e7a0ee7458e1c61e24145ad0c7c1a98",0.994499678125
"7d6b64016f4bccbf5fbde3e1f1f5b0924f86c5bd",0.988753298125
"7d6b5eb76693fa499989860be2e0c9c82b7fb2d7",0.0146430971375
"7d68bcdfa95ddf8212e98b972197b297daefb3c1",0.0100617036625
"7d657ac1ecd097a6dc10a250bbbfe27cb92c1264",0.090820807
"7d64bffeadd9552091e39b483ea90b5d766da0d4",0.926184058125
"7d646da9a7bfa79cadac4312aa7b9e41da4a3caa",0.178231468625
"7d64046a60d56d0a4f618de47e88e7f0fd065a54",0.06895331875
"7d60ae7e22c050f625124ef3893b0a403d594770",0.512603018
"7d608d427c4a259caf8e90738d3d61dea5fa075d",0.02306732045625
"7d60234935ae246f087ba62cde233a49fd5c6466",0.781448496875
"7d5f6365bd64858fc68137985cd2ef7736e5b16f",0.87244914375
"7d5e0bb6b56e31af48ad9d60a08b1a36b7e0dbe9",0.0590469835625
"7d5dc042e53bdfe9f84cee903e8862cf14739dce",0.9977360475
"7d5d176dd981f9a5b9c7bd9911c2cec88c467ddb",0.02156133514375
"7d5ce85e965e9fc40b657096833001f3a4f66636",0.01288430615
"7d5cd1c421bbcbb6402f96cf368ab56d789f510c",0.946217260625
"7d5b01cee5821112ec83c93f7930f3d2377d2f20",0.337178410625
"7d5af558dd52e4abbfd0bdf678abd09a3fecab2e",0.0908951844375
"7d5a69f723d594f919e0d886b643997022a3bea3",0.6046995546875
"7d586c0a7fe568352d1419c034756794b0239a47",0.56993455
"7d56ca4eb20d119ed7762d109c1ad759e23bb2a3",0.151366893375
"7d55b4c4740be2b250c47f081e11f125a5f42c52",0.924993631875
"7d553a032180157f70a5c008a7f1899cf440da2e",0.02911873475
"7d542600109a8328c1f24e46bc58e00930583492",0.985455416875
"7d529783e6b0cbef572bea49f57397aedd5f11b8",0.980823634375
"7d500953694689e258cd739c111eef9c62622cb5",0.582023753125
"7d4d0201bcdce9612dbc6b08f01ef6300e2f06c5",0.016503220375
"7d4cd117038a1c591b0eb8e183df78901b45ed7a",0.010057470275
"7d4c2e5255c9d0762ea13e21b2b105366e85930e",0.916567915
"7d4a799a950c232c91e6889a1efcdf9969201901",0.060009506375
"7d4775f4f6e8187a4e7552b31f108c3e74bd95d6",0.157259534125
"7d45d7651b540a54379f46bde0e8604322babc78",0.0241789854375
"7d45b8fa360d7c5a2a9af7bcb1406b63c53fea64",0.07259228075
"7d44f524cbb324390ee9c180f806b4a2457dc81b",0.00528055491875
"7d41c72bbdfe62a44d650cf4bd792443ad14cc29",0.0369682201375
"7d419bc9745813a3215c9bcf58d7b5a1a9ef5293",0.0201683186875
"7d41848e886fabbb95a20f329aeeef6713bdc41d",0.95203549875
"7d40eb813ea1fafff654a64b60dc5ed3a0ec9724",0.523516621
"7d408ec9f77109c553dc978ed8577c2ceb1c773f",0.03254300315625
"7d4034c72a90702177f46b6262dab2bf798e5a6d",0.007905323853125
"7d3e264064f7ef376acc0b24944b2e787ad9a95f",0.0283800185625
"7d3def2cd0585ec0e5d5d4fd2f3476d3dcc59d4a",0.0425677691875
"7d3cb461f3ef277f72b8839c1145c758fa038b7d",0.996754379375
"7d3bdc2284f9830ff612a2013ddeebb5555be670",0.0618384405
"7d39d56282d949dd4899a1f3764caa03c19f1c8d",0.68419273125
"7d39c045be29bc5b8bb3cbab5f8d2b3806882642",0.0325768223125
"7d389421e2a10e8f414bb018a18abd665c07838f",0.0486863731875
"7d35fce99d315758cdb2a2f0929e51d050f5d6a8",0.023659193125
"7d33b5e1fa2a6524b778910993afd213c7911e69",0.0039078943125
"7d3291e065eb582b734402dab13b750a5c45e636",0.00596788646875
"7d30ad5c7778d977477771a687115821e5203256",0.032477867325
"7d304b77f39a6bce1f781340866e88c7c1db5c58",0.936717881875
"7d2cccae6e4ab80a846efa45fb7d147439b916a7",0.0209700797875
"7d2bba2c8af25a8504b19e3d6620ad6343ddabed",0.0213287808125
"7d2b102382279f075a4383e5753a3453e4c1a717",0.42874714875
"7d2ae141b4ed4e538bfb95d06fc54e8799c34cf4",0.93108460375
"7d2a49c224ec80e829ff4347e45a1e62a3b999c5",0.0470685054375
"7d2999d2d6ee66097f307fb4400e032767cac84c",0.007439314325
"7d28975007fcda68fbe4c8e7e1b199e41aae6153",0.9832154675
"7d272370567090d8f4abbd4f0ce6e054e0d1c9ee",0.02663156083125
"7d25a25accb98aa869448b16dbaf1db6035c4550",0.928892770625
"7d24a4c4bca29b3061b33fcc1069c51bbcc0e653",0.461542869625
"7d246d5e76c9a3f926b0adb693507f516495fbd8",0.0567337511875
"7d2366936a2c3225dedcdeeca6e51732f11484ce",0.72970807625
"7d22d0b31573519aba30ffa03ee65ccc981f5d05",0.05364759025
"7d229a8bce8570a749cbdeb741cff422b28555a8",0.0064380984875
"7d22192d12b0af96361705c3008404dec34fdc20",0.63152906375
"7d20bed0d26c7ce097f86f0338e913efb7581c77",0.204257075625
"7d1cb20d9919814b9201c582b85495d1f7a64075",0.0243976845
"7d1ac6717bdb57910f8048705b0f3589ea54a64b",0.013967893325
"7d19ae0bfe17d3172a0566fe2145731742b3e4cf",0.00988312225
"7d13fde6395ed43d8b50853beab629f6b228b89f",0.1384619219375
"7d13708df1f7995998b3811ea8db0977126f8710",0.0240319163125
"7d11b8996f76780435c4b588739421d766673e56",0.9853541925
"7d0fab3f23501660fa98152f24cd13a42ef8a977",0.875617746875
"7d0cc5641c83333b960f55e9409e64a994036342",0.68819642625
"7d0afd91b7a4698ab1fa49da1b6c061e528c0ad3",0.0135523142625
"7d0a63114d35b992d6d8f094646781b09acbf1a9",0.99178179125
"7d08e6b675f4ca215374f36c20c6e3063e467eb6",0.01754130093125
"7d08abebcc0346c7fd4310e610b6ec82f092df14",0.0490023236875
"7d08458bd737e4464e320a61d96890a1a6c205e6",0.554083145
"7d05fe2a8d05895f44835177caf5d73a69248d67",0.22769602575
"7d05729f5d0b62e004efcb7cf0c9735993475373",0.965279425625
"7d039d221544c19a27e9c064b853e0acd07f7a5d",0.08443842375
"7d0019051212c6dc32afffb4087e1ae7ec53e8df",0.01004308098125
"7cffc7ae288f00908302e06d1529ed5c15d9ad96",0.2013023065625
"7cff31771a509cd1ef595813d8508b99fd44cbb9",0.98789367375
"7cfdc500ee9e20d98fc4dd31840de6371e9efbf4",0.993038180625
"7cfc9d587c80ff58d551640a4763626c02286e85",0.05748598825
"7cfba93423a9a5f7ebb3f08c3427b477bcf4992d",0.95870973125
"7cfa9214258b0439412c461ef07c0229cee6a67c",0.03291797875
"7cf8fe39e47531281e88c3b35f3926ea2bb5c1bb",0.60765288
"7cf7f5a462173ab6fcd8fe8e0dd517eea00ace1c",0.547391768125
"7cf5e244d1af2115043c301c8e1bc824aebc291e",0.1562895146875
"7cf54b34d94c54999644594ff06e1f681135b7a3",0.03093278559375
"7cf2dd0a1c726dc01249372469a8fc86d13b9d9f",0.04585684509375
"7cf0c783d2cc62a90d4b882425762b277119f15b",0.224009890125
"7cf00a2d91455fe9e564f51884314b5b1ec09e43",0.805895268125
"7ced8053fc4d45a5f7b580f54ee66450d3476d39",0.989991175
"7ce96ef82775d30c7936fdd750c8d4575ed782b1",0.03727733090625
"7ce902266af299c68e27797fda1835fd77705d08",0.771521936875
"7ce8f1d057d94dfaba3ffaaf43551a41bdcd02d7",0.0409089733125
"7ce8687460ca45cebf036795edbbd901726ff0f7",0.95604004375
"7ce7532dee3141c5a70f508eb02384c5df44b3ce",0.787221325625
"7ce53c399e5ba3ef8cd33efeff4d6ecc79b8d4cb",0.0022725811125
"7ce3bf76aa30985eb58b9d3f1f8a15e3f0ec437b",0.0602673531875
"7ce3be024510147d276b17cc59ba2d651c40e884",0.0517921265
"7ce2eaf624f54e1e170f9451799fc52b9c2b2849",0.01059351074375
"7ce13d63bc7bcef308c84eeabb011f3a9b114b4e",0.01934597190625
"7ce000a671ee4f5474fa05c6fa8720071c98b80e",0.978579996875
"7cdc292ad5b627886c1ab2bb09ea73311508a90e",0.0158154026375
"7cdaa4de5ac0f6b3348183d298e94d9dbecee5d0",0.0167053406875
"7cda67d570b28c0925492b2eaa21d05382b1ced2",0.861174248125
"7cd9b0d9aaba8c7d8ba1e898d7739cd3e69a1b97",0.01274980473125
"7cd8806de54586a092c872398ae70b771ae54d3b",0.053063246875
"7cd82ec91a15bb15768620f34da208bf13338ad8",0.0489884263125
"7cd7e95fdef18362d92f0dae713cbdf5a6780798",0.97891001875
"7cd7d2db7a253471cf81159c4c8378758575484c",0.07123802745625
"7cd75ec4d2913fe3c9190ae21aa29f22678ded9a",0.071068193125
"7cd55d2ad0f3cca23afd6be07dba3801bc133eca",0.07068841975
"7cd4a608947e861029a43f7e13cccc301cd74689",0.1831237544375
"7cd3a5b963ce60f08315065f8a95d8abb16b45d9",0.782672624375
"7cd3511903ccca7b51b0680841d73537e758cfbb",0.956228856875
"7cd32ecf7c9083381c1485d914c7ce537470d617",0.07974107810625
"7cd17ac1aeee726efb9a4f8745269e8962630fe5",0.16176344775
"7cd095a61b8def4deaf4d1e2e93c30cdc3d00f1c",0.984060454375
"7cce54d19ef17f30493ef9df3de722a2ff397687",0.858299169375
"7ccb18726433c7e970a1e3235e0d68f4e27a60ee",0.830333599375
"7cca71298e296ad57d3d5e7ef7f4ff3762c24569",0.181947293
"7cc9a62821d30e1ffa0dcbf5b2032bbd22143f0d",0.0411631080625
"7cc97eb14afb29e14bc19ce1b122882e79281812",0.79370774875
"7cc2faa1b9a6939e2e5f2cbf9f6d1e18a746cb9f",0.95158397875
"7cc28bbb1beb59ceec18cab64601f146158b95c1",0.952327901875
"7cc0bfb3d77b768f962ee126ae535e0d73e3e494",0.97165399125
"7cbf6ad2c63d8b16698123e28420b8572d44fed2",0.877089485
"7cbf6262938063d3926631fccd2f83fbd91058bb",0.0205391120375
"7cbe42ad73989854375886cef90bf6415326f460",0.1324663209375
"7cbde4d0d6228cac06fc9a5800057e91a711b687",0.0348379239375
"7cbda711b7e14b7653de369900c12548ea83d0f9",0.8786392675
"7cbc15158384c6e33024e71e2567a2cad45847dc",0.484651755
"7cbbf5951484221bd298b2d7dcafbfdac4874ed3",0.332767373125
"7cbbd0d274887e0cdb360f9dc4f2113f8e49d1eb",0.01288576385625
"7cbba508c7e51a21587bb99cdbef1e93020e2f00",0.0693696915
"7cbb01f6f0c809d754163a47067586074e745f1c",0.00534031931875
"7cb9a776e2620653641d455951fd5c2546a4d93d",0.98164255875
"7cb8148721856d2378463b0d8e8942fe084d8961",0.3370143104375
"7cb738a9509ac1e9650d6ae74780d1bf618d6a4f",0.0235324685
"7cb5b5477d2c661d165acbf833f57781d33edb17",0.0196560525
"7cb5336585dbb906390b8abcbe29006bfb11971d",0.12786222825
"7cb53338aed4ef244eaf4442899cef91997da8f2",0.03013575756875
"7cb4528e18931f78658c195bd4ca9aff40e8204a",0.0341156475
"7cb3c36f66b6c2958c6c60e72b8c7d72824f9f79",0.38872386125
"7cb340d75ad855af03b4795dd6263dc936f8a05f",0.00954197195
"7cb30509f18e9b575455da8fa19cd8afecd78416",0.444892404375
"7cb2e573a7ab8ac8910a31b197b1e5cb472fe918",0.42814741875
"7cb0e6d466183d7b2090f03a950d60aa950b7174",0.0146420760625
"7cafb7bcc7f3c86a2307a5c4e8a0b220c5301a32",0.5001165775
"7cadc20344ca1c450cae6df98039b1098a0807b9",0.03454645925
"7cad9bbf0c0c724d39e62721a186d2b22fe5bd7b",0.0352618259375
"7cac9efeae5ac6b9c272db138630f897963035b7",0.0533360641875
"7cabf608e2a2b59beefacbe67434f8fa93814943",0.0187158952625
"7cab538f15096e76f97f66e597f7114abcb9428c",0.049028108625
"7cab2941c4096822d23cd71628531a484fb533bc",0.0156028885
"7caaea2dc0745b3b7b5317b8895c0c040e66866d",0.02283047230625
"7ca8f9d8f03c6b74beb83a8b04354a66eb4ac6d3",0.046464558125
"7ca8aacafbb4526b7d2a237fc3ab380b5a12f51f",0.84827704
"7ca8862d1b4cc98819decc64130bcbc4f58cbfff",0.75696880125
"7ca7565b6ca9728504b41df820f3ac60f272a77a",0.79298962875
"7ca42da5fe231ef76cbb3267494608409c860767",0.0504051533125
"7ca3fc2ad0332c64f609f5cce693fca7fa29c65a",0.0623699406875
"7ca347a8b20fcc0156f4c6b0a36cf2d0b8d0f615",0.5004183525
"7ca331c51029a3b69bbc6b19066d168a179d679d",0.992723165
"7ca3055d59c55e9b1bd8015434f8682e84616fbd",0.0332689711875
"7ca1f0de01336e5f4e6f979edfe094e3fa1d5d8f",0.02829727
"7ca0a4151889aab114f4ac823d89737db32b73c2",0.9878278
"7c9fd872bf2d2fe710407c8ae96fb59512d4450c",0.229913459
"7c9c41e3f9a41ab20cb01a3268ddadd2b43a4a6a",0.985349828125
"7c9bed73932cf1c2e823b6e6d3195baa02e779e3",0.034157961625
"7c9bd22554a05b82254a0599b7ca8d3d141b4eaf",0.18867573225
"7c9a84c601eee3f546b731f3ec75a0ac47aaea71",0.042470321625
"7c994e0dae7c401ff84823423cf057e617772c48",0.3594215928125
"7c992cc80b133f56b7717c750d17fee7860eb5fb",0.0287717458875
"7c9927ba62d248b5ac79112b1c21da40dc79e9b9",0.0347126594375
"7c9905d5e8f870a66a21dc7bbe527e015f4c9320",0.118171055875
"7c98437c348ca2e8f4b6ba7a06c3b1c563b1199c",0.03766290028125
"7c982b9b8a3faa04708007ea41676bd12b02f933",0.022595038675
"7c98239ae21bcee62801f05823deee25ef43ba05",0.0133865511375
"7c96728d72e749f1158d0e020c786fbf704c63f4",0.987407475625
"7c950d98cd235c466aa081fa4436f43b29cabc59",0.070227931125
"7c936f10aa6fb79ff5c3ba31576c872b4e7bcef5",0.992421375625
"7c8e5f0b28cc785e068884a0058b279bf7db723f",0.1038680423125
"7c8dc19b7565367871e2507eb9de025b108e6a3e",0.020130678
"7c8d5344d4c10e89c5c6eca5f448add89e510d5f",0.98021445375
"7c861bc95c02202130f05e3f76eb7e3297f33f94",0.969516210625
"7c846f63c992e53419f6bcaecc1bf552a2f27f39",0.13319987775
"7c8272a56dfa209ef81573f4f25d23dd0d31ac56",0.43342821375
"7c826d6083a94cc404e512b3fb7138a9a3279ac2",0.989166456875
"7c81e831ead5c0e70701840278f6589b62e222ca",0.01294376455
"7c80bf6c29514809a283e85e9644e268748f089a",0.119288461625
"7c7eab2fe6b3d6817e035ab663d8bd54054b5171",0.021447184875
"7c7e1ddce930f62152cf6f25cbb459d7c5a1e8b5",0.2267211803125
"7c7d3227b87b51240c95a85f2a1f304c1353c37e",0.0315523368125
"7c7b5db2ebc3fb94f66986af14dbea571a326a18",0.965316616875
"7c79abb25ce18d0947abd0d663667d88cc9e0bc5",0.98989727
"7c79665e70186990e6d93ccbe8e06fc285950208",0.940038719375
"7c785470372707b7bceed34308f077d3354b829b",0.068348805375
